GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
ZagamesMensStateLeague2North-WestEUFSWF20150516,Essendon United FC,0,Simon Micevski,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestEUFSWF20150516,Essendon United FC,0,Taylan Aksoyoglou,0,0,0,1,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Peter Kourkoulis,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Ritchie Rossi,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Darcey Den Ouden,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Louie Themistokleous,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Ashley Lymn,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,James Daly,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Harrison Williams,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Ryan Dinse,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Gareth Coakley,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Keith Burch,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Scott Murray,0,0,0,0,0,0
ZagamesMensStateLeague2North-WestYFSMUS20150516,Yarraville FC Seniors,0,Alvaro Maureira,0,0,0,0,0,0
